"log10.xvals" "log10.ccdf"
"2077" 2.3174364965351 -2.21386127580529
"2078" 2.31764554322116 -2.21386127580529
"2079" 2.31785448933147 -2.21386127580529
"2080" 2.31806333496276 -2.21386127580529
"2081" 2.31827208021163 -2.21386127580529
"2082" 2.31848072517452 -2.21386127580529
"2083" 2.31868926994775 -2.21386127580529
"2084" 2.31889771462749 -2.21386127580529
"2085" 2.31910605930978 -2.21386127580529
"2086" 2.31931430409051 -2.21386127580529
"2087" 2.31952244906545 -2.21386127580529
"2088" 2.31973049433022 -2.21386127580529
"2089" 2.31993843998031 -2.21386127580529
"2090" 2.32014628611105 -2.22134284724786
"2091" 2.32035403281767 -2.22134284724786
"2092" 2.32056168019524 -2.22134284724786
"2093" 2.32076922833869 -2.22134284724786
"2094" 2.32097667734282 -2.22134284724786
"2095" 2.32118402730231 -2.22134284724786
"2096" 2.32139127831169 -2.22134284724786
"2097" 2.32159843046534 -2.22134284724786
"2098" 2.32180548385754 -2.22134284724786
"2099" 2.3220124385824 -2.22134284724786
"2100" 2.32221929473392 -2.22513252645943
"2101" 2.32242605240595 -2.22513252645943
"2102" 2.32263271169222 -2.22513252645943
"2103" 2.32283927268632 -2.22513252645943
"2104" 2.3230457354817 -2.22513252645943
"2105" 2.32325210017169 -2.22513252645943
"2106" 2.32345836684947 -2.22513252645943
"2107" 2.3236645356081 -2.22513252645943
"2108" 2.32387060654051 -2.22513252645943
"2109" 2.32407657973949 -2.22589444679855
"2110" 2.32428245529769 -2.22589444679855
"2111" 2.32448823330766 -2.22589444679855
"2112" 2.32469391386177 -2.22589444679855
"2113" 2.32489949705231 -2.22589444679855
"2114" 2.32510498297141 -2.22589444679855
"2115" 2.32531037171106 -2.22589444679855
"2116" 2.32551566336315 -2.22589444679855
"2117" 2.32572085801941 -2.22589444679855
"2118" 2.32592595577147 -2.22589444679855
"2119" 2.32613095671079 -2.22703983950265
"2120" 2.32633586092875 -2.22703983950265
"2121" 2.32654066851656 -2.22703983950265
"2122" 2.32674537956532 -2.22703983950265
"2123" 2.326949994166 -2.22703983950265
"2124" 2.32715451240943 -2.22703983950265
"2125" 2.32735893438633 -2.22703983950265
"2126" 2.32756326018728 -2.22703983950265
"2127" 2.32776748990273 -2.22703983950265
"2128" 2.32797162362301 -2.22703983950265
"2129" 2.32817566143832 -2.22742230934851
"2130" 2.32837960343874 -2.22742230934851
"2131" 2.3285834497142 -2.22742230934851
"2132" 2.32878720035453 -2.22742230934851
"2133" 2.32899085544943 -2.22742230934851
"2134" 2.32919441508845 -2.22742230934851
"2135" 2.32939787936104 -2.22742230934851
"2136" 2.32960124835652 -2.22742230934851
"2137" 2.32980452216407 -2.22742230934851
"2138" 2.33000770087276 -2.22857174402539
"2139" 2.33021078457153 -2.22857174402539
"2140" 2.33041377334919 -2.22857174402539
"2141" 2.33061666729444 -2.22857174402539
"2142" 2.33081946649584 -2.22857174402539
"2143" 2.33102217104183 -2.22857174402539
"2144" 2.33122478102073 -2.22857174402539
"2145" 2.33142729652074 -2.22857174402539
"2146" 2.33162971762993 -2.22857174402539
"2147" 2.33183204443625 -2.22857174402539
"2148" 2.33203427702752 -2.22857174402539
"2149" 2.33223641549144 -2.22857174402539
"2150" 2.33243845991561 -2.22857174402539
"2151" 2.33264041038746 -2.22857174402539
"2152" 2.33284226699435 -2.22857174402539
"2153" 2.33304402982349 -2.22857174402539
"2154" 2.33324569896196 -2.22857174402539
"2155" 2.33344727449675 -2.22857174402539
"2156" 2.3336487565147 -2.22857174402539
"2157" 2.33385014510255 -2.22857174402539
"2158" 2.33405144034689 -2.22857174402539
"2159" 2.33425264233423 -2.22857174402539
"2160" 2.33445375115093 -2.22857174402539
"2161" 2.33465476688324 -2.22857174402539
"2162" 2.33485568961729 -2.22857174402539
"2163" 2.33505651943909 -2.22857174402539
"2164" 2.33525725643453 -2.22857174402539
"2165" 2.33545790068938 -2.22857174402539
"2166" 2.3356584522893 -2.22857174402539
"2167" 2.33585891131982 -2.22895556595219
"2168" 2.33605927786635 -2.22895556595219
"2169" 2.33625955201419 -2.22895556595219
"2170" 2.33645973384853 -2.22895556595219
"2171" 2.33665982345442 -2.22895556595219
"2172" 2.33685982091681 -2.22895556595219
"2173" 2.33705972632052 -2.22895556595219
"2174" 2.33725953975028 -2.22895556595219
"2175" 2.33745926129066 -2.22895556595219
"2176" 2.33765889102614 -2.22933972739423
"2177" 2.33785842904109 -2.22933972739423
"2178" 2.33805787541976 -2.22933972739423
"2179" 2.33825723024626 -2.22933972739423
"2180" 2.3384564936046 -2.22933972739423
"2181" 2.3386556655787 -2.22933972739423
"2182" 2.33885474625232 -2.22933972739423
"2183" 2.33905373570914 -2.22933972739423
"2184" 2.3392526340327 -2.22933972739423
"2185" 2.33945144130644 -2.24300405170151
"2186" 2.33965015761368 -2.24300405170151
"2187" 2.33984878303764 -2.24300405170151
"2188" 2.34004731766139 -2.24300405170151
"2189" 2.34024576156793 -2.24300405170151
"2190" 2.34044411484012 -2.24300405170151
"2191" 2.34064237756071 -2.24300405170151
"2192" 2.34084054981233 -2.24300405170151
"2193" 2.34103863167752 -2.24300405170151
"2194" 2.34123662323869 -2.24300405170151
"2195" 2.34143452457814 -2.24300405170151
"2196" 2.34163233577805 -2.24300405170151
"2197" 2.34183005692051 -2.24300405170151
"2198" 2.34202768808747 -2.24300405170151
"2199" 2.34222522936079 -2.24300405170151
"2200" 2.34242268082221 -2.24300405170151
"2201" 2.34262004255335 -2.24300405170151
"2202" 2.34281731463573 -2.24300405170151
"2203" 2.34301449715077 -2.24300405170151
"2204" 2.34321159017975 -2.24300405170151
"2205" 2.34340859380386 -2.24300405170151
"2206" 2.34360550810417 -2.24300405170151
"2207" 2.34380233316165 -2.24300405170151
"2208" 2.34399906905716 -2.24300405170151
"2209" 2.34419571587144 -2.24300405170151
"2210" 2.34439227368511 -2.24300405170151
"2211" 2.34458874257871 -2.24300405170151
"2212" 2.34478512263266 -2.24340084888023
"2213" 2.34498141392726 -2.24340084888023
"2214" 2.3451776165427 -2.24340084888023
"2215" 2.34537373055909 -2.24340084888023
"2216" 2.34556975605639 -2.24340084888023
"2217" 2.34576569311449 -2.24578927551549
"2218" 2.34596154181314 -2.24578927551549
"2219" 2.34615730223201 -2.24578927551549
"2220" 2.34635297445064 -2.24578927551549
"2221" 2.34654855854847 -2.24578927551549
"2222" 2.34674405460485 -2.24578927551549
"2223" 2.34693946269899 -2.24578927551549
"2224" 2.34713478291002 -2.24578927551549
"2225" 2.34733001531695 -2.24578927551549
"2226" 2.34752515999869 -2.24578927551549
"2227" 2.34772021703404 -2.24578927551549
"2228" 2.34791518650169 -2.24578927551549
"2229" 2.34811006848024 -2.24578927551549
"2230" 2.34830486304816 -2.24578927551549
"2231" 2.34849957028384 -2.24578927551549
"2232" 2.34869419026554 -2.24578927551549
"2233" 2.34888872307144 -2.24658834562482
"2234" 2.34908316877959 -2.24658834562482
"2235" 2.34927752746796 -2.24658834562482
"2236" 2.34947179921439 -2.24658834562482
"2237" 2.34966598409663 -2.24658834562482
"2238" 2.34986008219233 -2.24658834562482
"2239" 2.35005409357903 -2.24658834562482
"2240" 2.35024801833416 -2.24658834562482
"2241" 2.35044185653506 -2.24658834562482
"2242" 2.35063560825895 -2.24658834562482
"2243" 2.35082927358297 -2.24658834562482
"2244" 2.35102285258412 -2.24658834562482
"2245" 2.35121634533934 -2.24658834562482
"2246" 2.35140975192544 -2.24658834562482
"2247" 2.35160307241913 -2.24658834562482
"2248" 2.35179630689702 -2.24658834562482
"2249" 2.35198945543563 -2.24658834562482
"2250" 2.35218251811136 -2.24658834562482
"2251" 2.35237549500052 -2.24658834562482
"2252" 2.35256838617931 -2.24658834562482
"2253" 2.35276119172383 -2.24658834562482
"2254" 2.35295391171009 -2.24658834562482
"2255" 2.35314654621398 -2.24658834562482
"2256" 2.3533390953113 -2.24658834562482
"2257" 2.35353155907776 -2.25344046566887
"2258" 2.35372393758895 -2.25344046566887
"2259" 2.35391623092036 -2.25344046566887
"2260" 2.3541084391474 -2.25344046566887
"2261" 2.35430056234536 -2.25344046566887
"2262" 2.35449260058944 -2.25384691818511
"2263" 2.35468455395473 -2.25384691818511
"2264" 2.35487642251623 -2.25384691818511
"2265" 2.35506820634885 -2.25384691818511
"2266" 2.35525990552738 -2.25384691818511
"2267" 2.35545152012652 -2.25384691818511
"2268" 2.35564305022087 -2.25384691818511
"2269" 2.35583449588494 -2.25384691818511
"2270" 2.35602585719312 -2.25384691818511
"2271" 2.35621713421974 -2.2546609661871
"2272" 2.35640832703898 -2.2546609661871
"2273" 2.35659943572497 -2.2546609661871
"2274" 2.35679046035172 -2.2546609661871
"2275" 2.35698140099313 -2.25506856310289
"2276" 2.35717225772303 -2.25506856310289
"2277" 2.35736303061514 -2.25506856310289
"2278" 2.35755371974308 -2.25506856310289
"2279" 2.35774432518038 -2.25506856310289
"2280" 2.35793484700045 -2.27084772728037
"2281" 2.35812528527665 -2.27084772728037
"2282" 2.3583156400822 -2.27084772728037
"2283" 2.35850591149024 -2.27084772728037
"2284" 2.35869609957381 -2.27084772728037
"2285" 2.35888620440587 -2.27084772728037
"2286" 2.35907622605926 -2.27084772728037
"2287" 2.35926616460675 -2.27084772728037
"2288" 2.35945602012099 -2.27084772728037
"2289" 2.35964579267454 -2.27084772728037
"2290" 2.35983548233989 -2.27084772728037
"2291" 2.3600250891894 -2.27084772728037
"2292" 2.36021461329535 -2.27084772728037
"2293" 2.36040405472994 -2.27084772728037
"2294" 2.36059341356525 -2.27084772728037
"2295" 2.36078268987328 -2.27084772728037
"2296" 2.36097188372594 -2.27084772728037
"2297" 2.36116099519503 -2.27084772728037
"2298" 2.36135002435227 -2.27084772728037
"2299" 2.36153897126928 -2.27084772728037
"2300" 2.36172783601759 -2.27084772728037
"2301" 2.36191661866864 -2.27084772728037
"2302" 2.36210531929377 -2.27084772728037
"2303" 2.36229393796423 -2.27084772728037
"2304" 2.36248247475117 -2.27084772728037
"2305" 2.36267092972567 -2.27084772728037
"2306" 2.36285930295868 -2.27084772728037
"2307" 2.36304759452109 -2.27084772728037
"2308" 2.36323580448369 -2.27084772728037
"2309" 2.36342393291718 -2.27169430548587
"2310" 2.36361197989214 -2.27169430548587
"2311" 2.36379994547911 -2.27169430548587
"2312" 2.36398782974849 -2.27169430548587
"2313" 2.36417563277062 -2.27169430548587
"2314" 2.36436335461573 -2.27169430548587
"2315" 2.36455099535397 -2.27169430548587
"2316" 2.3647385550554 -2.27169430548587
"2317" 2.36492603378998 -2.27169430548587
"2318" 2.36511343162758 -2.27169430548587
"2319" 2.36530074863799 -2.27169430548587
"2320" 2.3654879848909 -2.27169430548587
"2321" 2.36567514045592 -2.27169430548587
"2322" 2.36586221540256 -2.27169430548587
"2323" 2.36604920980024 -2.27169430548587
"2324" 2.36623612371829 -2.27169430548587
"2325" 2.36642295722597 -2.27169430548587
"2326" 2.36660971039243 -2.27169430548587
"2327" 2.36679638328673 -2.27169430548587
"2328" 2.36698297597785 -2.27381799911573
"2329" 2.36716948853468 -2.27381799911573
"2330" 2.36735592102602 -2.27381799911573
"2331" 2.36754227352058 -2.27381799911573
"2332" 2.36772854608698 -2.27381799911573
"2333" 2.36791473879375 -2.27381799911573
"2334" 2.36810085170935 -2.27381799911573
"2335" 2.36828688490213 -2.27381799911573
"2336" 2.36847283844036 -2.27381799911573
"2337" 2.36865871239223 -2.27381799911573
"2338" 2.36884450682582 -2.27381799911573
"2339" 2.36903022180915 -2.27381799911573
"2340" 2.36921585741014 -2.27381799911573
"2341" 2.36940141369662 -2.27381799911573
"2342" 2.36958689073634 -2.27381799911573
"2343" 2.36977228859696 -2.27381799911573
"2344" 2.36995760734605 -2.27381799911573
"2345" 2.3701428470511 -2.27381799911573
"2346" 2.37032800777951 -2.27381799911573
"2347" 2.37051308959859 -2.27595212862841
"2348" 2.37069809257558 -2.27595212862841
"2349" 2.37088301677761 -2.27595212862841
"2350" 2.37106786227174 -2.27595212862841
"2351" 2.37125262912494 -2.27595212862841
"2352" 2.3714373174041 -2.27595212862841
"2353" 2.37162192717602 -2.27595212862841
"2354" 2.37180645850742 -2.27595212862841
"2355" 2.37199091146491 -2.27595212862841
"2356" 2.37217528611506 -2.27595212862841
"2357" 2.37235958252432 -2.27680872551736
"2358" 2.37254380075907 -2.27680872551736
"2359" 2.3727279408856 -2.27680872551736
"2360" 2.37291200297011 -2.27680872551736
"2361" 2.37309598707873 -2.27680872551736
"2362" 2.3732798932775 -2.27680872551736
"2363" 2.37346372163237 -2.27680872551736
"2364" 2.37364747220922 -2.27680872551736
"2365" 2.37383114507383 -2.27680872551736
"2366" 2.37401474029191 -2.27723765837386
"2367" 2.37419825792908 -2.27723765837386
"2368" 2.37438169805088 -2.27723765837386
"2369" 2.37456506072277 -2.27723765837386
"2370" 2.3747483460101 -2.27723765837386
"2371" 2.37493155397819 -2.27723765837386
"2372" 2.37511468469223 -2.27723765837386
"2373" 2.37529773821734 -2.27723765837386
"2374" 2.37548071461857 -2.27723765837386
"2375" 2.37566361396089 -2.31160656000513
"2376" 2.37584643630916 -2.31160656000513
"2377" 2.37602918172818 -2.31160656000513
"2378" 2.37621185028267 -2.31160656000513
"2379" 2.37639444203727 -2.31160656000513
"2380" 2.37657695705651 -2.31160656000513
"2381" 2.37675939540488 -2.31160656000513
"2382" 2.37694175714676 -2.31160656000513
"2383" 2.37712404234646 -2.31160656000513
"2384" 2.3773062510682 -2.31160656000513
"2385" 2.37748838337613 -2.31160656000513
"2386" 2.37767043933432 -2.31160656000513
"2387" 2.37785241900675 -2.31160656000513
"2388" 2.37803432245733 -2.31160656000513
"2389" 2.37821614974988 -2.31160656000513
"2390" 2.37839790094814 -2.31160656000513
"2391" 2.37857957611577 -2.31160656000513
"2392" 2.37876117531637 -2.31160656000513
"2393" 2.37894269861344 -2.31160656000513
"2394" 2.37912414607039 -2.31207129464755
"2395" 2.37930551775058 -2.31207129464755
"2396" 2.37948681371727 -2.31207129464755
"2397" 2.37966803403365 -2.31207129464755
"2398" 2.37984917876283 -2.3134684898963
"2399" 2.38003024796783 -2.3134684898963
"2400" 2.38021124171161 -2.3134684898963
"2401" 2.38039216005703 -2.3134684898963
"2402" 2.38057300306689 -2.3134684898963
"2403" 2.3807537708039 -2.3134684898963
"2404" 2.3809344633307 -2.31533843673315
"2405" 2.38111508070985 -2.31533843673315
"2406" 2.38129562300383 -2.31533843673315
"2407" 2.38147609027503 -2.31533843673315
"2408" 2.38165648258579 -2.31533843673315
"2409" 2.38183679999834 -2.31533843673315
"2410" 2.38201704257487 -2.31533843673315
"2411" 2.38219721037745 -2.31533843673315
"2412" 2.38237730346811 -2.31533843673315
"2413" 2.38255732190879 -2.31533843673315
"2414" 2.38273726576133 -2.31674619965754
"2415" 2.38291713508753 -2.31674619965754
"2416" 2.38309692994909 -2.31674619965754
"2417" 2.38327665040765 -2.31674619965754
"2418" 2.38345629652475 -2.31674619965754
"2419" 2.38363586836188 -2.31674619965754
"2420" 2.38381536598043 -2.31674619965754
"2421" 2.38399478944173 -2.31674619965754
"2422" 2.38417413880703 -2.31674619965754
"2423" 2.38435341413751 -2.31815854068079
"2424" 2.38453261549425 -2.31815854068079
"2425" 2.38471174293828 -2.31815854068079
"2426" 2.38489079653055 -2.31815854068079
"2427" 2.38506977633193 -2.31815854068079
"2428" 2.38524868240322 -2.31910265949153
"2429" 2.38542751480513 -2.31910265949153
"2430" 2.38560627359831 -2.31910265949153
"2431" 2.38578495884334 -2.31910265949153
"2432" 2.3859635706007 -2.31910265949153
"2433" 2.38614210893082 -2.31910265949153
"2434" 2.38632057389405 -2.31910265949153
"2435" 2.38649896555065 -2.31910265949153
"2436" 2.38667728396084 -2.31910265949153
"2437" 2.38685552918472 -2.32004883520763
"2438" 2.38703370128236 -2.32004883520763
"2439" 2.38721180031373 -2.32004883520763
"2440" 2.38738982633873 -2.32004883520763
"2441" 2.38756777941719 -2.32004883520763
"2442" 2.38774565960886 -2.32004883520763
"2443" 2.38792346697344 -2.32004883520763
"2444" 2.38810120157052 -2.32004883520763
"2445" 2.38827886345964 -2.32004883520763
"2446" 2.38845645270027 -2.32004883520763
"2447" 2.38863396935179 -2.32004883520763
"2448" 2.38881141347352 -2.32004883520763
"2449" 2.38898878512471 -2.32004883520763
"2450" 2.38916608436453 -2.32004883520763
"2451" 2.38934331125208 -2.32004883520763
"2452" 2.38952046584638 -2.3205226972098
"2453" 2.38969754820639 -2.3205226972098
"2454" 2.38987455839099 -2.3205226972098
"2455" 2.39005149645899 -2.3205226972098
"2456" 2.39022836246913 -2.3205226972098
"2457" 2.39040515648008 -2.3205226972098
"2458" 2.39058187855044 -2.3205226972098
"2459" 2.39075852873872 -2.3205226972098
"2460" 2.39093510710338 -2.3205226972098
"2461" 2.3911116137028 -2.3205226972098
"2462" 2.3912880485953 -2.3205226972098
"2463" 2.3914644118391 -2.3205226972098
"2464" 2.39164070349239 -2.3205226972098
"2465" 2.39181692361325 -2.3205226972098
"2466" 2.39199307225971 -2.3205226972098
"2467" 2.39216914948974 -2.3205226972098
"2468" 2.3923451553612 -2.3205226972098
"2469" 2.39252108993193 -2.3205226972098
"2470" 2.39269695325967 -2.32962572783356
"2471" 2.39287274540208 -2.32962572783356
"2472" 2.39304846641678 -2.32962572783356
"2473" 2.3932241163613 -2.32962572783356
"2474" 2.3933996952931 -2.32962572783356
"2475" 2.39357520326959 -2.32962572783356
"2476" 2.39375064034808 -2.32962572783356
"2477" 2.39392600658584 -2.32962572783356
"2478" 2.39410130204004 -2.32962572783356
"2479" 2.39427652676782 -2.32962572783356
"2480" 2.39445168082622 -2.32962572783356
"2481" 2.39462676427221 -2.32962572783356
"2482" 2.39480177716271 -2.32962572783356
"2483" 2.39497671955456 -2.32962572783356
"2484" 2.39515159150454 -2.32962572783356
"2485" 2.39532639306935 -2.32962572783356
"2486" 2.39550112430563 -2.32962572783356
"2487" 2.39567578526994 -2.32962572783356
"2488" 2.39585037601878 -2.32962572783356
"2489" 2.39602489660859 -2.32962572783356
"2490" 2.39619934709574 -2.32962572783356
"2491" 2.39637372753651 -2.32962572783356
"2492" 2.39654803798713 -2.32962572783356
"2493" 2.39672227850377 -2.32962572783356
"2494" 2.39689644914252 -2.32962572783356
"2495" 2.39707054995941 -2.32962572783356
"2496" 2.39724458101039 -2.32962572783356
"2497" 2.39741854235135 -2.32962572783356
"2498" 2.39759243403812 -2.32962572783356
"2499" 2.39776625612645 -2.32962572783356
"2500" 2.39794000867204 -2.32962572783356
"2501" 2.3981136917305 -2.32962572783356
"2502" 2.3982873053574 -2.32962572783356
"2503" 2.39846084960822 -2.32962572783356
"2504" 2.39863432453839 -2.32962572783356
"2505" 2.39880773020326 -2.32962572783356
"2506" 2.39898106665813 -2.32962572783356
"2507" 2.39915433395822 -2.32962572783356
"2508" 2.39932753215868 -2.32962572783356
"2509" 2.39950066131461 -2.33011016121552
"2510" 2.39967372148104 -2.33011016121552
"2511" 2.39984671271292 -2.33011016121552
"2512" 2.40001963506516 -2.33011016121552
"2513" 2.40019248859258 -2.33011016121552
"2514" 2.40036527334994 -2.33011016121552
"2515" 2.40053798939195 -2.33011016121552
"2516" 2.40071063677323 -2.33011016121552
"2517" 2.40088321554836 -2.33011016121552
"2518" 2.40105572577184 -2.3315667119891
"2519" 2.40122816749811 -2.3315667119891
