"x.values" "ccdf"
"8421" 842.1 8.87218829914715e-05
"8422" 842.2 8.87218829914715e-05
"8423" 842.3 8.87218829914715e-05
"8424" 842.4 8.87218829914715e-05
"8425" 842.5 8.87218829914715e-05
"8426" 842.6 8.87218829914715e-05
"8427" 842.7 8.87218829914715e-05
"8428" 842.8 8.87218829914715e-05
"8429" 842.9 8.87218829914715e-05
"8430" 843 8.87218829914715e-05
"8431" 843.1 8.87218829914715e-05
"8432" 843.2 8.87218829914715e-05
"8433" 843.3 8.87218829914715e-05
"8434" 843.4 8.87218829914715e-05
"8435" 843.5 8.87218829914715e-05
"8436" 843.6 8.87218829914715e-05
"8437" 843.7 8.87218829914715e-05
"8438" 843.8 8.87218829914715e-05
"8439" 843.9 8.87218829914715e-05
"8440" 844 8.87218829914715e-05
"8441" 844.1 8.87218829914715e-05
"8442" 844.2 8.87218829914715e-05
"8443" 844.3 8.87218829914715e-05
"8444" 844.4 8.87218829914715e-05
"8445" 844.5 8.87218829914715e-05
"8446" 844.6 8.87218829914715e-05
"8447" 844.7 8.87218829914715e-05
"8448" 844.8 8.87218829914715e-05
"8449" 844.9 8.87218829914715e-05
"8450" 845 8.87218829914715e-05
"8451" 845.1 8.87218829914715e-05
"8452" 845.2 8.87218829914715e-05
"8453" 845.3 8.87218829914715e-05
"8454" 845.4 8.87218829914715e-05
"8455" 845.5 7.30650801106236e-05
"8456" 845.6 7.30650801106236e-05
"8457" 845.7 7.30650801106236e-05
"8458" 845.8 7.30650801106236e-05
"8459" 845.9 7.30650801106236e-05
"8460" 846 7.30650801106236e-05
"8461" 846.1 7.30650801106236e-05
"8462" 846.2 7.30650801106236e-05
"8463" 846.3 7.30650801106236e-05
"8464" 846.4 7.30650801106236e-05
"8465" 846.5 7.30650801106236e-05
"8466" 846.6 7.30650801106236e-05
"8467" 846.7 7.30650801106236e-05
"8468" 846.8 7.30650801106236e-05
"8469" 846.9 7.30650801106236e-05
"8470" 847 7.30650801106236e-05
"8471" 847.1 7.30650801106236e-05
"8472" 847.2 7.30650801106236e-05
"8473" 847.3 7.30650801106236e-05
"8474" 847.4 7.30650801106236e-05
"8475" 847.5 7.30650801106236e-05
"8476" 847.6 7.30650801106236e-05
"8477" 847.7 7.30650801106236e-05
"8478" 847.8 7.30650801106236e-05
"8479" 847.9 7.30650801106236e-05
"8480" 848 7.30650801106236e-05
"8481" 848.1 7.30650801106236e-05
"8482" 848.2 7.30650801106236e-05
"8483" 848.3 7.30650801106236e-05
"8484" 848.4 7.30650801106236e-05
"8485" 848.5 7.30650801106236e-05
"8486" 848.6 7.30650801106236e-05
"8487" 848.7 7.30650801106236e-05
"8488" 848.8 7.30650801106236e-05
"8489" 848.9 7.30650801106236e-05
"8490" 849 7.30650801106236e-05
"8491" 849.1 7.30650801106236e-05
"8492" 849.2 7.30650801106236e-05
"8493" 849.3 7.30650801106236e-05
"8494" 849.4 7.30650801106236e-05
"8495" 849.5 7.30650801106236e-05
"8496" 849.6 7.30650801106236e-05
"8497" 849.7 7.30650801106236e-05
"8498" 849.8 7.30650801106236e-05
"8499" 849.9 7.30650801106236e-05
"8500" 850 7.30650801106236e-05
"8501" 850.1 7.30650801106236e-05
"8502" 850.2 7.30650801106236e-05
"8503" 850.3 7.30650801106236e-05
"8504" 850.4 7.30650801106236e-05
"8505" 850.5 7.30650801106236e-05
"8506" 850.6 7.30650801106236e-05
"8507" 850.7 7.30650801106236e-05
"8508" 850.8 7.30650801106236e-05
"8509" 850.9 7.30650801106236e-05
"8510" 851 7.30650801106236e-05
"8511" 851.1 7.30650801106236e-05
"8512" 851.2 7.30650801106236e-05
"8513" 851.3 7.30650801106236e-05
"8514" 851.4 7.30650801106236e-05
"8515" 851.5 7.30650801106236e-05
"8516" 851.6 7.30650801106236e-05
"8517" 851.7 7.30650801106236e-05
"8518" 851.8 7.30650801106236e-05
"8519" 851.9 7.30650801106236e-05
"8520" 852 7.30650801106236e-05
"8521" 852.1 7.30650801106236e-05
"8522" 852.2 7.30650801106236e-05
"8523" 852.3 7.30650801106236e-05
"8524" 852.4 7.30650801106236e-05
"8525" 852.5 7.30650801106236e-05
"8526" 852.6 7.30650801106236e-05
"8527" 852.7 7.30650801106236e-05
"8528" 852.8 7.30650801106236e-05
"8529" 852.9 7.30650801106236e-05
"8530" 853 7.30650801106236e-05
"8531" 853.1 7.30650801106236e-05
"8532" 853.2 7.30650801106236e-05
"8533" 853.3 7.30650801106236e-05
"8534" 853.4 7.30650801106236e-05
"8535" 853.5 7.30650801106236e-05
"8536" 853.6 7.30650801106236e-05
"8537" 853.7 7.30650801106236e-05
"8538" 853.8 7.30650801106236e-05
"8539" 853.9 7.30650801106236e-05
"8540" 854 7.30650801106236e-05
"8541" 854.1 7.30650801106236e-05
"8542" 854.2 7.30650801106236e-05
"8543" 854.3 7.30650801106236e-05
"8544" 854.4 7.30650801106236e-05
"8545" 854.5 7.30650801106236e-05
"8546" 854.6 7.30650801106236e-05
"8547" 854.7 7.30650801106236e-05
"8548" 854.8 7.30650801106236e-05
"8549" 854.9 7.30650801106236e-05
"8550" 855 5.21893429361597e-05
"8551" 855.1 5.21893429361597e-05
"8552" 855.2 5.21893429361597e-05
"8553" 855.3 5.21893429361597e-05
"8554" 855.4 5.21893429361597e-05
"8555" 855.5 5.21893429361597e-05
"8556" 855.6 5.21893429361597e-05
"8557" 855.7 5.21893429361597e-05
"8558" 855.8 5.21893429361597e-05
"8559" 855.9 5.21893429361597e-05
"8560" 856 5.21893429361597e-05
"8561" 856.1 5.21893429361597e-05
"8562" 856.2 5.21893429361597e-05
"8563" 856.3 5.21893429361597e-05
"8564" 856.4 5.21893429361597e-05
"8565" 856.5 5.21893429361597e-05
"8566" 856.6 5.21893429361597e-05
"8567" 856.7 5.21893429361597e-05
"8568" 856.8 5.21893429361597e-05
"8569" 856.9 5.21893429361597e-05
"8570" 857 5.21893429361597e-05
"8571" 857.1 5.21893429361597e-05
"8572" 857.2 5.21893429361597e-05
"8573" 857.3 5.21893429361597e-05
"8574" 857.4 5.21893429361597e-05
"8575" 857.5 5.21893429361597e-05
"8576" 857.6 5.21893429361597e-05
"8577" 857.7 5.21893429361597e-05
"8578" 857.8 5.21893429361597e-05
"8579" 857.9 5.21893429361597e-05
"8580" 858 5.21893429361597e-05
"8581" 858.1 5.21893429361597e-05
"8582" 858.2 5.21893429361597e-05
"8583" 858.3 5.21893429361597e-05
"8584" 858.4 5.21893429361597e-05
"8585" 858.5 5.21893429361597e-05
"8586" 858.6 5.21893429361597e-05
"8587" 858.7 5.21893429361597e-05
"8588" 858.8 5.21893429361597e-05
"8589" 858.9 5.21893429361597e-05
"8590" 859 5.21893429361597e-05
"8591" 859.1 5.21893429361597e-05
"8592" 859.2 5.21893429361597e-05
"8593" 859.3 5.21893429361597e-05
"8594" 859.4 5.21893429361597e-05
"8595" 859.5 5.21893429361597e-05
"8596" 859.6 5.21893429361597e-05
"8597" 859.7 5.21893429361597e-05
"8598" 859.8 5.21893429361597e-05
"8599" 859.9 5.21893429361597e-05
"8600" 860 5.21893429361597e-05
"8601" 860.1 5.21893429361597e-05
"8602" 860.2 5.21893429361597e-05
"8603" 860.3 5.21893429361597e-05
"8604" 860.4 5.21893429361597e-05
"8605" 860.5 5.21893429361597e-05
"8606" 860.6 5.21893429361597e-05
"8607" 860.7 5.21893429361597e-05
"8608" 860.8 5.21893429361597e-05
"8609" 860.9 5.21893429361597e-05
"8610" 861 5.21893429361597e-05
"8611" 861.1 5.21893429361597e-05
"8612" 861.2 5.21893429361597e-05
"8613" 861.3 5.21893429361597e-05
"8614" 861.4 5.21893429361597e-05
"8615" 861.5 5.21893429361597e-05
"8616" 861.6 5.21893429361597e-05
"8617" 861.7 5.21893429361597e-05
"8618" 861.8 5.21893429361597e-05
"8619" 861.9 5.21893429361597e-05
"8620" 862 5.21893429361597e-05
"8621" 862.1 5.21893429361597e-05
"8622" 862.2 5.21893429361597e-05
"8623" 862.3 5.21893429361597e-05
"8624" 862.4 5.21893429361597e-05
"8625" 862.5 5.21893429361597e-05
"8626" 862.6 5.21893429361597e-05
"8627" 862.7 5.21893429361597e-05
"8628" 862.8 5.21893429361597e-05
"8629" 862.9 5.21893429361597e-05
"8630" 863 5.21893429361597e-05
"8631" 863.1 5.21893429361597e-05
"8632" 863.2 5.21893429361597e-05
"8633" 863.3 5.21893429361597e-05
"8634" 863.4 5.21893429361597e-05
"8635" 863.5 5.21893429361597e-05
"8636" 863.6 5.21893429361597e-05
"8637" 863.7 5.21893429361597e-05
"8638" 863.8 5.21893429361597e-05
"8639" 863.9 5.21893429361597e-05
"8640" 864 5.21893429361597e-05
"8641" 864.1 5.21893429361597e-05
"8642" 864.2 5.21893429361597e-05
"8643" 864.3 5.21893429361597e-05
"8644" 864.4 5.21893429361597e-05
"8645" 864.5 4.69704086425438e-05
"8646" 864.6 4.69704086425438e-05
"8647" 864.7 4.69704086425438e-05
"8648" 864.8 4.69704086425438e-05
"8649" 864.9 4.69704086425438e-05
"8650" 865 4.69704086425438e-05
"8651" 865.1 4.69704086425438e-05
"8652" 865.2 4.69704086425438e-05
"8653" 865.3 4.69704086425438e-05
"8654" 865.4 4.69704086425438e-05
"8655" 865.5 4.69704086425438e-05
"8656" 865.6 4.69704086425438e-05
"8657" 865.7 4.69704086425438e-05
"8658" 865.8 4.69704086425438e-05
"8659" 865.9 4.69704086425438e-05
"8660" 866 4.69704086425438e-05
"8661" 866.1 4.69704086425438e-05
"8662" 866.2 4.69704086425438e-05
"8663" 866.3 4.69704086425438e-05
"8664" 866.4 4.69704086425438e-05
"8665" 866.5 4.69704086425438e-05
"8666" 866.6 4.69704086425438e-05
"8667" 866.7 4.69704086425438e-05
"8668" 866.8 4.69704086425438e-05
"8669" 866.9 4.69704086425438e-05
"8670" 867 4.69704086425438e-05
"8671" 867.1 4.69704086425438e-05
"8672" 867.2 4.69704086425438e-05
"8673" 867.3 4.69704086425438e-05
"8674" 867.4 4.69704086425438e-05
"8675" 867.5 4.69704086425438e-05
"8676" 867.6 4.69704086425438e-05
"8677" 867.7 4.69704086425438e-05
"8678" 867.8 4.69704086425438e-05
"8679" 867.9 4.69704086425438e-05
"8680" 868 4.69704086425438e-05
"8681" 868.1 4.69704086425438e-05
"8682" 868.2 4.69704086425438e-05
"8683" 868.3 4.69704086425438e-05
"8684" 868.4 4.69704086425438e-05
"8685" 868.5 4.69704086425438e-05
"8686" 868.6 4.69704086425438e-05
"8687" 868.7 4.69704086425438e-05
"8688" 868.8 4.69704086425438e-05
"8689" 868.9 4.69704086425438e-05
"8690" 869 4.69704086425438e-05
"8691" 869.1 4.69704086425438e-05
"8692" 869.2 4.69704086425438e-05
"8693" 869.3 4.69704086425438e-05
"8694" 869.4 4.69704086425438e-05
"8695" 869.5 4.69704086425438e-05
"8696" 869.6 4.69704086425438e-05
"8697" 869.7 4.69704086425438e-05
"8698" 869.8 4.69704086425438e-05
"8699" 869.9 4.69704086425438e-05
"8700" 870 4.69704086425438e-05
"8701" 870.1 4.69704086425438e-05
"8702" 870.2 4.69704086425438e-05
"8703" 870.3 4.69704086425438e-05
"8704" 870.4 4.69704086425438e-05
"8705" 870.5 4.69704086425438e-05
"8706" 870.6 4.69704086425438e-05
"8707" 870.7 4.69704086425438e-05
"8708" 870.8 4.69704086425438e-05
"8709" 870.9 4.69704086425438e-05
"8710" 871 4.69704086425438e-05
"8711" 871.1 4.69704086425438e-05
"8712" 871.2 4.69704086425438e-05
"8713" 871.3 4.69704086425438e-05
"8714" 871.4 4.69704086425438e-05
"8715" 871.5 4.69704086425438e-05
"8716" 871.6 4.69704086425438e-05
"8717" 871.7 4.69704086425438e-05
"8718" 871.8 4.69704086425438e-05
"8719" 871.9 4.69704086425438e-05
"8720" 872 4.69704086425438e-05
"8721" 872.1 4.69704086425438e-05
"8722" 872.2 4.69704086425438e-05
"8723" 872.3 4.69704086425438e-05
"8724" 872.4 4.69704086425438e-05
"8725" 872.5 4.69704086425438e-05
"8726" 872.6 4.69704086425438e-05
"8727" 872.7 4.69704086425438e-05
"8728" 872.8 4.69704086425438e-05
"8729" 872.9 4.69704086425438e-05
"8730" 873 4.69704086425438e-05
"8731" 873.1 4.69704086425438e-05
"8732" 873.2 4.69704086425438e-05
"8733" 873.3 4.69704086425438e-05
"8734" 873.4 4.69704086425438e-05
"8735" 873.5 4.69704086425438e-05
"8736" 873.6 4.69704086425438e-05
"8737" 873.7 4.69704086425438e-05
"8738" 873.8 4.69704086425438e-05
"8739" 873.9 4.69704086425438e-05
"8740" 874 4.69704086425438e-05
"8741" 874.1 4.69704086425438e-05
"8742" 874.2 4.69704086425438e-05
"8743" 874.3 4.69704086425438e-05
"8744" 874.4 4.69704086425438e-05
"8745" 874.5 4.69704086425438e-05
"8746" 874.6 4.69704086425438e-05
"8747" 874.7 4.69704086425438e-05
"8748" 874.8 4.69704086425438e-05
"8749" 874.9 4.69704086425438e-05
"8750" 875 4.69704086425438e-05
"8751" 875.1 4.69704086425438e-05
"8752" 875.2 4.69704086425438e-05
"8753" 875.3 4.69704086425438e-05
"8754" 875.4 4.69704086425438e-05
"8755" 875.5 4.69704086425438e-05
"8756" 875.6 4.69704086425438e-05
"8757" 875.7 4.69704086425438e-05
"8758" 875.8 4.69704086425438e-05
"8759" 875.9 4.69704086425438e-05
"8760" 876 4.69704086425438e-05
"8761" 876.1 4.69704086425438e-05
"8762" 876.2 4.69704086425438e-05
"8763" 876.3 4.69704086425438e-05
"8764" 876.4 4.69704086425438e-05
"8765" 876.5 4.69704086425438e-05
"8766" 876.6 4.69704086425438e-05
"8767" 876.7 4.69704086425438e-05
"8768" 876.8 4.69704086425438e-05
"8769" 876.9 4.69704086425438e-05
"8770" 877 4.69704086425438e-05
"8771" 877.1 4.69704086425438e-05
"8772" 877.2 4.69704086425438e-05
"8773" 877.3 4.69704086425438e-05
"8774" 877.4 4.69704086425438e-05
"8775" 877.5 4.69704086425438e-05
"8776" 877.6 4.69704086425438e-05
"8777" 877.7 4.69704086425438e-05
"8778" 877.8 4.69704086425438e-05
"8779" 877.9 4.69704086425438e-05
"8780" 878 4.69704086425438e-05
"8781" 878.1 4.69704086425438e-05
"8782" 878.2 4.69704086425438e-05
"8783" 878.3 4.69704086425438e-05
"8784" 878.4 4.69704086425438e-05
"8785" 878.5 4.69704086425438e-05
"8786" 878.6 4.69704086425438e-05
"8787" 878.7 4.69704086425438e-05
"8788" 878.8 4.69704086425438e-05
"8789" 878.9 4.69704086425438e-05
"8790" 879 4.69704086425438e-05
"8791" 879.1 4.69704086425438e-05
"8792" 879.2 4.69704086425438e-05
"8793" 879.3 4.69704086425438e-05
"8794" 879.4 4.69704086425438e-05
"8795" 879.5 4.69704086425438e-05
"8796" 879.6 4.69704086425438e-05
"8797" 879.7 4.69704086425438e-05
"8798" 879.8 4.69704086425438e-05
"8799" 879.9 4.69704086425438e-05
"8800" 880 4.69704086425438e-05
"8801" 880.1 4.69704086425438e-05
"8802" 880.2 4.69704086425438e-05
"8803" 880.3 4.69704086425438e-05
"8804" 880.4 4.69704086425438e-05
"8805" 880.5 4.69704086425438e-05
"8806" 880.6 4.69704086425438e-05
"8807" 880.7 4.69704086425438e-05
"8808" 880.8 4.69704086425438e-05
"8809" 880.9 4.69704086425438e-05
"8810" 881 4.69704086425438e-05
"8811" 881.1 4.69704086425438e-05
"8812" 881.2 4.69704086425438e-05
"8813" 881.3 4.69704086425438e-05
"8814" 881.4 4.69704086425438e-05
"8815" 881.5 4.69704086425438e-05
"8816" 881.6 4.69704086425438e-05
"8817" 881.7 4.69704086425438e-05
"8818" 881.8 4.69704086425438e-05
"8819" 881.9 4.69704086425438e-05
"8820" 882 4.69704086425438e-05
"8821" 882.1 4.69704086425438e-05
"8822" 882.2 4.69704086425438e-05
"8823" 882.3 4.69704086425438e-05
"8824" 882.4 4.69704086425438e-05
"8825" 882.5 4.69704086425438e-05
"8826" 882.6 4.69704086425438e-05
"8827" 882.7 4.69704086425438e-05
"8828" 882.8 4.69704086425438e-05
"8829" 882.9 4.69704086425438e-05
"8830" 883 4.69704086425438e-05
"8831" 883.1 4.69704086425438e-05
"8832" 883.2 4.69704086425438e-05
"8833" 883.3 4.69704086425438e-05
"8834" 883.4 4.69704086425438e-05
"8835" 883.5 4.69704086425438e-05
"8836" 883.6 4.69704086425438e-05
"8837" 883.7 4.69704086425438e-05
"8838" 883.8 4.69704086425438e-05
"8839" 883.9 4.69704086425438e-05
"8840" 884 4.69704086425438e-05
"8841" 884.1 4.69704086425438e-05
"8842" 884.2 4.69704086425438e-05
"8843" 884.3 4.69704086425438e-05
"8844" 884.4 4.69704086425438e-05
"8845" 884.5 4.69704086425438e-05
"8846" 884.6 4.69704086425438e-05
"8847" 884.7 4.69704086425438e-05
"8848" 884.8 4.69704086425438e-05
"8849" 884.9 4.69704086425438e-05
"8850" 885 4.69704086425438e-05
"8851" 885.1 4.69704086425438e-05
"8852" 885.2 4.69704086425438e-05
"8853" 885.3 4.69704086425438e-05
"8854" 885.4 4.69704086425438e-05
"8855" 885.5 4.69704086425438e-05
"8856" 885.6 4.69704086425438e-05
"8857" 885.7 4.69704086425438e-05
"8858" 885.8 4.69704086425438e-05
"8859" 885.9 4.69704086425438e-05
"8860" 886 4.69704086425438e-05
"8861" 886.1 4.69704086425438e-05
"8862" 886.2 4.69704086425438e-05
"8863" 886.3 4.69704086425438e-05
"8864" 886.4 4.69704086425438e-05
"8865" 886.5 4.69704086425438e-05
"8866" 886.6 4.69704086425438e-05
"8867" 886.7 4.69704086425438e-05
"8868" 886.8 4.69704086425438e-05
"8869" 886.9 4.69704086425438e-05
"8870" 887 4.69704086425438e-05
"8871" 887.1 4.69704086425438e-05
"8872" 887.2 4.69704086425438e-05
"8873" 887.3 4.69704086425438e-05
"8874" 887.4 4.69704086425438e-05
"8875" 887.5 4.69704086425438e-05
"8876" 887.6 4.69704086425438e-05
"8877" 887.7 4.69704086425438e-05
"8878" 887.8 4.69704086425438e-05
"8879" 887.9 4.69704086425438e-05
"8880" 888 4.69704086425438e-05
"8881" 888.1 4.69704086425438e-05
"8882" 888.2 4.69704086425438e-05
"8883" 888.3 4.69704086425438e-05
"8884" 888.4 4.69704086425438e-05
"8885" 888.5 4.69704086425438e-05
"8886" 888.6 4.69704086425438e-05
"8887" 888.7 4.69704086425438e-05
"8888" 888.8 4.69704086425438e-05
"8889" 888.9 4.69704086425438e-05
"8890" 889 4.69704086425438e-05
"8891" 889.1 4.69704086425438e-05
"8892" 889.2 4.69704086425438e-05
"8893" 889.3 4.69704086425438e-05
"8894" 889.4 4.69704086425438e-05
"8895" 889.5 4.69704086425438e-05
"8896" 889.6 4.69704086425438e-05
"8897" 889.7 4.69704086425438e-05
"8898" 889.8 4.69704086425438e-05
"8899" 889.9 4.69704086425438e-05
"8900" 890 4.69704086425438e-05
"8901" 890.1 4.69704086425438e-05
"8902" 890.2 4.69704086425438e-05
"8903" 890.3 4.69704086425438e-05
"8904" 890.4 4.69704086425438e-05
"8905" 890.5 4.69704086425438e-05
"8906" 890.6 4.69704086425438e-05
"8907" 890.7 4.69704086425438e-05
"8908" 890.8 4.69704086425438e-05
"8909" 890.9 4.69704086425438e-05
"8910" 891 4.69704086425438e-05
"8911" 891.1 4.69704086425438e-05
"8912" 891.2 4.69704086425438e-05
"8913" 891.3 4.69704086425438e-05
"8914" 891.4 4.69704086425438e-05
"8915" 891.5 4.69704086425438e-05
"8916" 891.6 4.69704086425438e-05
"8917" 891.7 4.69704086425438e-05
"8918" 891.8 4.69704086425438e-05
"8919" 891.9 4.69704086425438e-05
"8920" 892 4.69704086425438e-05
"8921" 892.1 4.69704086425438e-05
"8922" 892.2 4.69704086425438e-05
"8923" 892.3 4.69704086425438e-05
"8924" 892.4 4.69704086425438e-05
"8925" 892.5 4.69704086425438e-05
"8926" 892.6 4.69704086425438e-05
"8927" 892.7 4.69704086425438e-05
"8928" 892.8 4.69704086425438e-05
"8929" 892.9 4.69704086425438e-05
"8930" 893 4.69704086425438e-05
"8931" 893.1 4.69704086425438e-05
"8932" 893.2 4.69704086425438e-05
"8933" 893.3 4.69704086425438e-05
"8934" 893.4 4.69704086425438e-05
"8935" 893.5 4.69704086425438e-05
"8936" 893.6 4.69704086425438e-05
"8937" 893.7 4.69704086425438e-05
"8938" 893.8 4.69704086425438e-05
"8939" 893.9 4.69704086425438e-05
"8940" 894 4.69704086425438e-05
"8941" 894.1 4.69704086425438e-05
"8942" 894.2 4.69704086425438e-05
"8943" 894.3 4.69704086425438e-05
"8944" 894.4 4.69704086425438e-05
"8945" 894.5 4.69704086425438e-05
"8946" 894.6 4.69704086425438e-05
"8947" 894.7 4.69704086425438e-05
"8948" 894.8 4.69704086425438e-05
"8949" 894.9 4.69704086425438e-05
"8950" 895 4.69704086425438e-05
"8951" 895.1 4.69704086425438e-05
"8952" 895.2 4.69704086425438e-05
"8953" 895.3 4.69704086425438e-05
"8954" 895.4 4.69704086425438e-05
"8955" 895.5 4.69704086425438e-05
"8956" 895.6 4.69704086425438e-05
"8957" 895.7 4.69704086425438e-05
"8958" 895.8 4.69704086425438e-05
"8959" 895.9 4.69704086425438e-05
"8960" 896 4.69704086425438e-05
"8961" 896.1 4.69704086425438e-05
"8962" 896.2 4.69704086425438e-05
"8963" 896.3 4.69704086425438e-05
"8964" 896.4 4.69704086425438e-05
"8965" 896.5 4.69704086425438e-05
"8966" 896.6 4.69704086425438e-05
"8967" 896.7 4.69704086425438e-05
"8968" 896.8 4.69704086425438e-05
"8969" 896.9 4.69704086425438e-05
"8970" 897 4.69704086425438e-05
"8971" 897.1 4.69704086425438e-05
"8972" 897.2 4.69704086425438e-05
"8973" 897.3 4.69704086425438e-05
"8974" 897.4 4.69704086425438e-05
"8975" 897.5 4.69704086425438e-05
"8976" 897.6 4.69704086425438e-05
"8977" 897.7 4.69704086425438e-05
"8978" 897.8 4.69704086425438e-05
"8979" 897.9 4.69704086425438e-05
"8980" 898 4.69704086425438e-05
"8981" 898.1 4.69704086425438e-05
"8982" 898.2 4.69704086425438e-05
"8983" 898.3 4.69704086425438e-05
"8984" 898.4 4.69704086425438e-05
"8985" 898.5 4.69704086425438e-05
"8986" 898.6 4.69704086425438e-05
"8987" 898.7 4.69704086425438e-05
"8988" 898.8 4.69704086425438e-05
"8989" 898.9 4.69704086425438e-05
"8990" 899 4.69704086425438e-05
"8991" 899.1 4.69704086425438e-05
"8992" 899.2 4.69704086425438e-05
"8993" 899.3 4.69704086425438e-05
"8994" 899.4 4.69704086425438e-05
"8995" 899.5 4.69704086425438e-05
"8996" 899.6 4.69704086425438e-05
"8997" 899.7 4.69704086425438e-05
"8998" 899.8 4.69704086425438e-05
"8999" 899.9 4.69704086425438e-05
"9000" 900 4.69704086425438e-05
