"log10.xvals" "log10.ccdf"
"1771" 2.24821856119007 -2.10382970529707
"1772" 2.24846371755103 -2.10382970529707
"1773" 2.24870873560092 -2.10382970529707
"1774" 2.24895361549571 -2.10382970529707
"1775" 2.24919835739111 -2.10382970529707
"1776" 2.24944296144258 -2.10382970529707
"1777" 2.2496874278053 -2.10382970529707
"1778" 2.24993175663419 -2.10382970529707
"1779" 2.25017594808393 -2.10382970529707
"1780" 2.25042000230889 -2.10382970529707
"1781" 2.25066391946324 -2.10382970529707
"1782" 2.25090769970086 -2.10382970529707
"1783" 2.25115134317535 -2.10382970529707
"1784" 2.2513948500401 -2.10382970529707
"1785" 2.25163822044821 -2.10382970529707
"1786" 2.25188145455253 -2.10382970529707
"1787" 2.25212455250564 -2.10382970529707
"1788" 2.2523675144599 -2.10382970529707
"1789" 2.25261034056737 -2.10382970529707
"1790" 2.25285303097989 -2.10382970529707
"1791" 2.25309558584903 -2.10382970529707
"1792" 2.25333800532611 -2.10382970529707
"1793" 2.25358028956218 -2.10382970529707
"1794" 2.25382243870807 -2.10382970529707
"1795" 2.25406445291434 -2.10382970529707
"1796" 2.25430633233129 -2.10382970529707
"1797" 2.25454807710897 -2.10382970529707
"1798" 2.25478968739721 -2.10382970529707
"1799" 2.25503116334555 -2.10382970529707
"1800" 2.25527250510331 -2.10382970529707
"1801" 2.25551371281953 -2.10382970529707
"1802" 2.25575478664304 -2.10382970529707
"1803" 2.2559957267224 -2.10382970529707
"1804" 2.25623653320592 -2.10382970529707
"1805" 2.25647720624168 -2.11182308091594
"1806" 2.25671774597749 -2.11182308091594
"1807" 2.25695815256093 -2.11182308091594
"1808" 2.25719842613934 -2.11182308091594
"1809" 2.25743856685981 -2.11182308091594
"1810" 2.25767857486918 -2.11182308091594
"1811" 2.25791845031406 -2.11182308091594
"1812" 2.25815819334079 -2.11182308091594
"1813" 2.25839780409551 -2.11182308091594
"1814" 2.25863728272408 -2.11182308091594
"1815" 2.25887662937213 -2.11182308091594
"1816" 2.25911584418507 -2.11182308091594
"1817" 2.25935492730803 -2.11182308091594
"1818" 2.25959387888595 -2.11182308091594
"1819" 2.25983269906348 -2.11182308091594
"1820" 2.26007138798507 -2.11182308091594
"1821" 2.26030994579492 -2.11182308091594
"1822" 2.26054837263698 -2.11182308091594
"1823" 2.26078666865498 -2.11182308091594
"1824" 2.2610248339924 -2.11249588427575
"1825" 2.26126286879249 -2.11249588427575
"1826" 2.26150077319828 -2.11249588427575
"1827" 2.26173854735254 -2.11249588427575
"1828" 2.26197619139781 -2.11249588427575
"1829" 2.26221370547642 -2.11249588427575
"1830" 2.26245108973043 -2.11249588427575
"1831" 2.2626883443017 -2.11249588427575
"1832" 2.26292546933183 -2.11249588427575
"1833" 2.26316246496222 -2.11249588427575
"1834" 2.263399331334 -2.11249588427575
"1835" 2.26363606858811 -2.11249588427575
"1836" 2.26387267686522 -2.11249588427575
"1837" 2.26410915630581 -2.11249588427575
"1838" 2.26434550705009 -2.11249588427575
"1839" 2.26458172923808 -2.11249588427575
"1840" 2.26481782300954 -2.11249588427575
"1841" 2.26505378850401 -2.11249588427575
"1842" 2.26528962586083 -2.11249588427575
"1843" 2.26552533521907 -2.11249588427575
"1844" 2.26576091671761 -2.11249588427575
"1845" 2.26599637049508 -2.11249588427575
"1846" 2.26623169668989 -2.11249588427575
"1847" 2.26646689544024 -2.11249588427575
"1848" 2.26670196688409 -2.11249588427575
"1849" 2.26693691115917 -2.11249588427575
"1850" 2.26717172840301 -2.11249588427575
"1851" 2.2674064187529 -2.11249588427575
"1852" 2.26764098234592 -2.11249588427575
"1853" 2.2678754193189 -2.11452057084217
"1854" 2.26810972980848 -2.11452057084217
"1855" 2.26834391395106 -2.11452057084217
"1856" 2.26857797188284 -2.11452057084217
"1857" 2.26881190373978 -2.11452057084217
"1858" 2.26904570965762 -2.11452057084217
"1859" 2.2692793897719 -2.11452057084217
"1860" 2.26951294421792 -2.11452057084217
"1861" 2.26974637313077 -2.11452057084217
"1862" 2.26997967664532 -2.11452057084217
"1863" 2.27021285489624 -2.11452057084217
"1864" 2.27044590801796 -2.11452057084217
"1865" 2.27067883614471 -2.11452057084217
"1866" 2.27091163941048 -2.11452057084217
"1867" 2.27114431794908 -2.11452057084217
"1868" 2.27137687189407 -2.11452057084217
"1869" 2.27160930137883 -2.11452057084217
"1870" 2.2718416065365 -2.11452057084217
"1871" 2.27207378750001 -2.11452057084217
"1872" 2.27230584440209 -2.11519756939221
"1873" 2.27253777737524 -2.11519756939221
"1874" 2.27276958655176 -2.11519756939221
"1875" 2.27300127206374 -2.11519756939221
"1876" 2.27323283404305 -2.11519756939221
"1877" 2.27346427262135 -2.11519756939221
"1878" 2.27369558793009 -2.11519756939221
"1879" 2.27392678010053 -2.11519756939221
"1880" 2.27415784926368 -2.11519756939221
"1881" 2.27438879555038 -2.11519756939221
"1882" 2.27461961909124 -2.11519756939221
"1883" 2.27485032001666 -2.11519756939221
"1884" 2.27508089845686 -2.11519756939221
"1885" 2.27531135454181 -2.11519756939221
"1886" 2.27554168840131 -2.11519756939221
"1887" 2.27577190016493 -2.11519756939221
"1888" 2.27600198996205 -2.11519756939221
"1889" 2.27623195792183 -2.11519756939221
"1890" 2.27646180417324 -2.11519756939221
"1891" 2.27669152884504 -2.11587562492714
"1892" 2.27692113206577 -2.11587562492714
"1893" 2.2771506139638 -2.11587562492714
"1894" 2.27737997466725 -2.11587562492714
"1895" 2.27760921430409 -2.11587562492714
"1896" 2.27783833300205 -2.11587562492714
"1897" 2.27806733088866 -2.11587562492714
"1898" 2.27829620809127 -2.11587562492714
"1899" 2.27852496473702 -2.11587562492714
"1900" 2.27875360095283 -2.17154720405968
"1901" 2.27898211686544 -2.17154720405968
"1902" 2.2792105126014 -2.17154720405968
"1903" 2.27943878828702 -2.17154720405968
"1904" 2.27966694404846 -2.17154720405968
"1905" 2.27989498001164 -2.17154720405968
"1906" 2.28012289630231 -2.17154720405968
"1907" 2.28035069304601 -2.17154720405968
"1908" 2.28057837036808 -2.17154720405968
"1909" 2.28080592839367 -2.17154720405968
"1910" 2.28103336724773 -2.17154720405968
"1911" 2.28126068705501 -2.17154720405968
"1912" 2.28148788794008 -2.17154720405968
"1913" 2.2817149700273 -2.17154720405968
"1914" 2.28194193344082 -2.17154720405968
"1915" 2.28216877830464 -2.17154720405968
"1916" 2.28239550474253 -2.17154720405968
"1917" 2.28262211287806 -2.17154720405968
"1918" 2.28284860283464 -2.17154720405968
"1919" 2.28307497473547 -2.17154720405968
"1920" 2.28330122870355 -2.17154720405968
"1921" 2.28352736486169 -2.17154720405968
"1922" 2.28375338333253 -2.17154720405968
"1923" 2.28397928423848 -2.17154720405968
"1924" 2.28420506770179 -2.17154720405968
"1925" 2.28443073384452 -2.17154720405968
"1926" 2.28465628278852 -2.17154720405968
"1927" 2.28488171465545 -2.17154720405968
"1928" 2.28510702956681 -2.17154720405968
"1929" 2.28533222764388 -2.17309273765486
"1930" 2.28555730900777 -2.17309273765486
"1931" 2.28578227377939 -2.17309273765486
"1932" 2.28600712207947 -2.17309273765486
"1933" 2.28623185402855 -2.17309273765486
"1934" 2.28645646974698 -2.17309273765486
"1935" 2.28668096935493 -2.17309273765486
"1936" 2.28690535297237 -2.17309273765486
"1937" 2.28712962071911 -2.17309273765486
"1938" 2.28735377271475 -2.17309273765486
"1939" 2.28757780907871 -2.1746437910246
"1940" 2.28780172993023 -2.1746437910246
"1941" 2.28802553538836 -2.1746437910246
"1942" 2.28824922557199 -2.1746437910246
"1943" 2.28847280059978 -2.1746437910246
"1944" 2.28869626059026 -2.1746437910246
"1945" 2.28891960566173 -2.1746437910246
"1946" 2.28914283593233 -2.1746437910246
"1947" 2.28936595152003 -2.1746437910246
"1948" 2.2895889525426 -2.17620040373729
"1949" 2.28981183911762 -2.17620040373729
"1950" 2.29003461136252 -2.17620040373729
"1951" 2.29025726939452 -2.17620040373729
"1952" 2.29047981333067 -2.17620040373729
"1953" 2.29070224328785 -2.17620040373729
"1954" 2.29092455938275 -2.17620040373729
"1955" 2.29114676173189 -2.17620040373729
"1956" 2.29136885045158 -2.17620040373729
"1957" 2.291590825658 -2.17698080732897
"1958" 2.29181268746712 -2.17698080732897
"1959" 2.29203443599474 -2.17698080732897
"1960" 2.29225607135648 -2.17698080732897
"1961" 2.29247759366778 -2.17698080732897
"1962" 2.29269900304393 -2.17698080732897
"1963" 2.29292029960001 -2.17698080732897
"1964" 2.29314148345093 -2.17933046760633
"1965" 2.29336255471145 -2.17933046760633
"1966" 2.29358351349612 -2.17933046760633
"1967" 2.29380435991934 -2.17933046760633
"1968" 2.29402509409532 -2.17933046760633
"1969" 2.29424571613812 -2.17933046760633
"1970" 2.29446622616159 -2.17933046760633
"1971" 2.29468662427944 -2.17933046760633
"1972" 2.29490691060519 -2.17933046760633
"1973" 2.29512708525219 -2.17933046760633
"1974" 2.29534714833362 -2.17933046760633
"1975" 2.29556709996248 -2.17933046760633
"1976" 2.29578694025161 -2.17933046760633
"1977" 2.29600666931367 -2.17933046760633
"1978" 2.29622628726116 -2.17933046760633
"1979" 2.2964457942064 -2.17933046760633
"1980" 2.29666519026153 -2.17933046760633
"1981" 2.29688447553855 -2.17933046760633
"1982" 2.29710365014926 -2.17933046760633
"1983" 2.2973227142053 -2.17933046760633
"1984" 2.29754166781816 -2.17933046760633
"1985" 2.29776051109913 -2.17933046760633
"1986" 2.29797924415936 -2.17933046760633
"1987" 2.29819786710982 -2.17933046760633
"1988" 2.29841638006129 -2.17933046760633
"1989" 2.29863478312444 -2.17933046760633
"1990" 2.29885307640971 -2.17933046760633
"1991" 2.29907126002741 -2.17933046760633
"1992" 2.29928933408768 -2.17933046760633
"1993" 2.29950729870049 -2.17933046760633
"1994" 2.29972515397564 -2.17933046760633
"1995" 2.29994290002277 -2.19208131321147
"1996" 2.30016053695135 -2.19208131321147
"1997" 2.3003780648707 -2.19208131321147
"1998" 2.30059548388996 -2.19208131321147
"1999" 2.30081279411812 -2.19208131321147
"2000" 2.30102999566398 -2.19208131321147
"2001" 2.30124708863621 -2.19208131321147
"2002" 2.3014640731433 -2.19208131321147
"2003" 2.30168094929358 -2.19208131321147
"2004" 2.30189771719521 -2.19208131321147
"2005" 2.3021143769562 -2.19451434188247
"2006" 2.3023309286844 -2.19451434188247
"2007" 2.30254737248749 -2.19451434188247
"2008" 2.30276370847298 -2.19451434188247
"2009" 2.30297993674825 -2.19451434188247
"2010" 2.30319605742049 -2.19451434188247
"2011" 2.30341207059674 -2.19451434188247
"2012" 2.30362797638389 -2.19451434188247
"2013" 2.30384377488865 -2.19451434188247
"2014" 2.3040594662176 -2.19451434188247
"2015" 2.30427505047713 -2.19451434188247
"2016" 2.30449052777349 -2.19451434188247
"2017" 2.30470589821277 -2.19451434188247
"2018" 2.30492116190089 -2.19451434188247
"2019" 2.30513631894364 -2.19777972931023
"2020" 2.30535136944662 -2.19777972931023
"2021" 2.3055663135153 -2.19777972931023
"2022" 2.30578115125498 -2.19777972931023
"2023" 2.3059958827708 -2.19777972931023
"2024" 2.30621050816776 -2.19942167637721
"2025" 2.30642502755069 -2.19942167637721
"2026" 2.30663944102426 -2.19942167637721
"2027" 2.30685374869301 -2.19942167637721
"2028" 2.3070679506613 -2.19942167637721
"2029" 2.30728204703335 -2.19942167637721
"2030" 2.30749603791321 -2.19942167637721
"2031" 2.30770992340481 -2.19942167637721
"2032" 2.30792370361188 -2.19942167637721
"2033" 2.30813737863804 -2.19942167637721
"2034" 2.30835094858673 -2.19942167637721
"2035" 2.30856441356124 -2.19942167637721
"2036" 2.30877777366472 -2.19942167637721
"2037" 2.30899102900016 -2.19942167637721
"2038" 2.30920417967041 -2.19942167637721
"2039" 2.30941722577814 -2.19942167637721
"2040" 2.3096301674259 -2.19942167637721
"2041" 2.30984300471607 -2.19942167637721
"2042" 2.31005573775089 -2.19942167637721
"2043" 2.31026836663245 -2.20189629550507
"2044" 2.31048089146268 -2.20189629550507
"2045" 2.31069331234336 -2.20189629550507
"2046" 2.31090562937614 -2.20189629550507
"2047" 2.31111784266251 -2.20189629550507
"2048" 2.31132995230379 -2.20189629550507
"2049" 2.31154195840119 -2.20189629550507
"2050" 2.31175386105575 -2.20189629550507
"2051" 2.31196566036837 -2.20189629550507
"2052" 2.31217735643978 -2.20189629550507
"2053" 2.31238894937059 -2.20189629550507
"2054" 2.31260043926126 -2.20189629550507
"2055" 2.31281182621209 -2.20189629550507
"2056" 2.31302311032324 -2.20189629550507
"2057" 2.31323429169472 -2.20189629550507
"2058" 2.31344537042641 -2.20189629550507
"2059" 2.31365634661803 -2.20189629550507
"2060" 2.31386722036915 -2.20189629550507
"2061" 2.31407799177921 -2.20189629550507
"2062" 2.3142886609475 -2.20189629550507
"2063" 2.31449922797315 -2.20189629550507
"2064" 2.31470969295517 -2.20189629550507
"2065" 2.31492005599242 -2.20189629550507
"2066" 2.3151303171836 -2.20189629550507
"2067" 2.31534047662729 -2.20189629550507
"2068" 2.3155505344219 -2.20189629550507
"2069" 2.31576049066573 -2.20189629550507
"2070" 2.31597034545692 -2.20189629550507
"2071" 2.31618009889345 -2.20189629550507
"2072" 2.3163897510732 -2.20438509590876
"2073" 2.31659930209386 -2.20438509590876
"2074" 2.31680875205302 -2.20438509590876
"2075" 2.31701810104811 -2.20438509590876
"2076" 2.31722734917642 -2.20438509590876
"2077" 2.3174364965351 -2.20438509590876
"2078" 2.31764554322116 -2.20438509590876
"2079" 2.31785448933147 -2.20438509590876
"2080" 2.31806333496276 -2.20438509590876
"2081" 2.31827208021163 -2.20438509590876
"2082" 2.31848072517452 -2.20438509590876
"2083" 2.31868926994775 -2.20438509590876
"2084" 2.31889771462749 -2.20438509590876
"2085" 2.31910605930978 -2.20438509590876
"2086" 2.31931430409051 -2.20438509590876
"2087" 2.31952244906545 -2.20438509590876
"2088" 2.31973049433022 -2.20438509590876
"2089" 2.31993843998031 -2.20438509590876
"2090" 2.32014628611105 -2.21193823379921
"2091" 2.32035403281767 -2.21193823379921
"2092" 2.32056168019524 -2.21193823379921
"2093" 2.32076922833869 -2.21193823379921
"2094" 2.32097667734282 -2.21193823379921
"2095" 2.32118402730231 -2.21193823379921
"2096" 2.32139127831169 -2.21193823379921
"2097" 2.32159843046534 -2.21193823379921
"2098" 2.32180548385754 -2.21193823379921
"2099" 2.3220124385824 -2.21193823379921
"2100" 2.32221929473392 -2.21363469877631
"2101" 2.32242605240595 -2.21363469877631
"2102" 2.32263271169222 -2.21363469877631
"2103" 2.32283927268632 -2.21363469877631
"2104" 2.3230457354817 -2.21363469877631
"2105" 2.32325210017169 -2.21363469877631
"2106" 2.32345836684947 -2.21363469877631
"2107" 2.3236645356081 -2.21363469877631
"2108" 2.32387060654051 -2.21363469877631
"2109" 2.32407657973949 -2.21448542281309
"2110" 2.32428245529769 -2.21448542281309
"2111" 2.32448823330766 -2.21448542281309
"2112" 2.32469391386177 -2.21448542281309
"2113" 2.32489949705231 -2.21448542281309
"2114" 2.32510498297141 -2.21448542281309
"2115" 2.32531037171106 -2.21448542281309
"2116" 2.32551566336315 -2.21448542281309
"2117" 2.32572085801941 -2.21448542281309
"2118" 2.32592595577147 -2.21448542281309
"2119" 2.32613095671079 -2.2161918866271
"2120" 2.32633586092875 -2.2161918866271
"2121" 2.32654066851656 -2.2161918866271
"2122" 2.32674537956532 -2.2161918866271
"2123" 2.326949994166 -2.2161918866271
"2124" 2.32715451240943 -2.2161918866271
"2125" 2.32735893438633 -2.2161918866271
"2126" 2.32756326018728 -2.2161918866271
"2127" 2.32776748990273 -2.2161918866271
"2128" 2.32797162362301 -2.2161918866271
"2129" 2.32817566143832 -2.21704763957769
"2130" 2.32837960343874 -2.21704763957769
"2131" 2.3285834497142 -2.21704763957769
"2132" 2.32878720035453 -2.21704763957769
"2133" 2.32899085544943 -2.21704763957769
"2134" 2.32919441508845 -2.21704763957769
"2135" 2.32939787936104 -2.21704763957769
"2136" 2.32960124835652 -2.21704763957769
"2137" 2.32980452216407 -2.21704763957769
"2138" 2.33000770087276 -2.2196250624655
"2139" 2.33021078457153 -2.2196250624655
"2140" 2.33041377334919 -2.2196250624655
"2141" 2.33061666729444 -2.2196250624655
"2142" 2.33081946649584 -2.2196250624655
"2143" 2.33102217104183 -2.2196250624655
"2144" 2.33122478102073 -2.2196250624655
"2145" 2.33142729652074 -2.2196250624655
"2146" 2.33162971762993 -2.2196250624655
"2147" 2.33183204443625 -2.2196250624655
"2148" 2.33203427702752 -2.2196250624655
"2149" 2.33223641549144 -2.2196250624655
"2150" 2.33243845991561 -2.2196250624655
"2151" 2.33264041038746 -2.2196250624655
"2152" 2.33284226699435 -2.2196250624655
"2153" 2.33304402982349 -2.2196250624655
"2154" 2.33324569896196 -2.2196250624655
"2155" 2.33344727449675 -2.2196250624655
"2156" 2.3336487565147 -2.2196250624655
"2157" 2.33385014510255 -2.2196250624655
"2158" 2.33405144034689 -2.2196250624655
"2159" 2.33425264233423 -2.2196250624655
"2160" 2.33445375115093 -2.2196250624655
"2161" 2.33465476688324 -2.2196250624655
"2162" 2.33485568961729 -2.2196250624655
"2163" 2.33505651943909 -2.2196250624655
"2164" 2.33525725643453 -2.2196250624655
"2165" 2.33545790068938 -2.2196250624655
"2166" 2.3356584522893 -2.2196250624655
"2167" 2.33585891131982 -2.2196250624655
"2168" 2.33605927786635 -2.2196250624655
"2169" 2.33625955201419 -2.2196250624655
"2170" 2.33645973384853 -2.2196250624655
"2171" 2.33665982345442 -2.2196250624655
"2172" 2.33685982091681 -2.2196250624655
"2173" 2.33705972632052 -2.2196250624655
"2174" 2.33725953975028 -2.2196250624655
"2175" 2.33745926129066 -2.2196250624655
"2176" 2.33765889102614 -2.2204876138551
"2177" 2.33785842904109 -2.2204876138551
"2178" 2.33805787541976 -2.2204876138551
"2179" 2.33825723024626 -2.2204876138551
"2180" 2.3384564936046 -2.2204876138551
"2181" 2.3386556655787 -2.2204876138551
"2182" 2.33885474625232 -2.2204876138551
"2183" 2.33905373570914 -2.2204876138551
"2184" 2.3392526340327 -2.2204876138551
"2185" 2.33945144130644 -2.23721023726661
"2186" 2.33965015761368 -2.23721023726661
"2187" 2.33984878303764 -2.23721023726661
"2188" 2.34004731766139 -2.23721023726661
"2189" 2.34024576156793 -2.23721023726661
"2190" 2.34044411484012 -2.23721023726661
"2191" 2.34064237756071 -2.23721023726661
"2192" 2.34084054981233 -2.23721023726661
"2193" 2.34103863167752 -2.23721023726661
"2194" 2.34123662323869 -2.23721023726661
"2195" 2.34143452457814 -2.23721023726661
"2196" 2.34163233577805 -2.23721023726661
"2197" 2.34183005692051 -2.23721023726661
"2198" 2.34202768808747 -2.23721023726661
"2199" 2.34222522936079 -2.23721023726661
"2200" 2.34242268082221 -2.23721023726661
"2201" 2.34262004255335 -2.23721023726661
"2202" 2.34281731463573 -2.23721023726661
"2203" 2.34301449715077 -2.23721023726661
"2204" 2.34321159017975 -2.23721023726661
"2205" 2.34340859380386 -2.23721023726661
"2206" 2.34360550810417 -2.23721023726661
"2207" 2.34380233316165 -2.23721023726661
"2208" 2.34399906905716 -2.23721023726661
"2209" 2.34419571587144 -2.23721023726661
"2210" 2.34439227368511 -2.23721023726661
"2211" 2.34458874257871 -2.23721023726661
"2212" 2.34478512263266 -2.23721023726661
