"log10.xvals" "log10.ccdf"
"665" 1.8228216453031 -1.34562377685736
"666" 1.8234742291703 -1.34562377685736
"667" 1.82412583391655 -1.34562377685736
"668" 1.82477646247555 -1.3468992388076
"669" 1.82542611776782 -1.3468992388076
"670" 1.82607480270083 -1.3468992388076
"671" 1.82672252016899 -1.3468992388076
"672" 1.82736927305383 -1.3468992388076
"673" 1.82801506422398 -1.3468992388076
"674" 1.82865989653532 -1.3468992388076
"675" 1.82930377283102 -1.3468992388076
"676" 1.82994669594164 -1.3468992388076
"677" 1.83058866868514 -1.36516055578192
"678" 1.83122969386706 -1.36516055578192
"679" 1.8318697742805 -1.36516055578192
"680" 1.83250891270624 -1.36516055578192
"681" 1.83314711191279 -1.36516055578192
"682" 1.83378437465648 -1.36516055578192
"683" 1.83442070368153 -1.36516055578192
"684" 1.83505610172012 -1.36516055578192
"685" 1.83569057149243 -1.36516055578192
"686" 1.83632411570675 -1.36783314564324
"687" 1.83695673705955 -1.36783314564324
"688" 1.83758843823551 -1.36783314564324
"689" 1.83821922190763 -1.36783314564324
"690" 1.83884909073726 -1.36783314564324
"691" 1.8394780473742 -1.36917563351875
"692" 1.84010609445676 -1.36917563351875
"693" 1.84073323461181 -1.36917563351875
"694" 1.84135947045486 -1.36917563351875
"695" 1.84198480459011 -1.37052228415402
"696" 1.84260923961056 -1.37052228415402
"697" 1.84323277809801 -1.37052228415402
"698" 1.84385542262316 -1.37052228415402
"699" 1.84447717574568 -1.37052228415402
"700" 1.84509804001426 -1.37052228415402
"701" 1.84571801796666 -1.37052228415402
"702" 1.84633711212981 -1.37052228415402
"703" 1.84695532501982 -1.37052228415402
"704" 1.84757265914211 -1.37052228415402
"705" 1.8481891169914 -1.37595103586542
"706" 1.8488047010518 -1.37595103586542
"707" 1.8494194137969 -1.37595103586542
"708" 1.85003325768977 -1.37595103586542
"709" 1.85064623518307 -1.37595103586542
"710" 1.85125834871908 -1.37595103586542
"711" 1.85186960072977 -1.37595103586542
"712" 1.85247999363686 -1.37595103586542
"713" 1.85308952985187 -1.37595103586542
"714" 1.85369821177617 -1.37663442622186
"715" 1.85430604180108 -1.37663442622186
"716" 1.85491302230786 -1.37663442622186
"717" 1.8555191556678 -1.37663442622186
"718" 1.8561244442423 -1.37663442622186
"719" 1.85672889038288 -1.37663442622186
"720" 1.85733249643127 -1.37663442622186
"721" 1.85793526471943 -1.37663442622186
"722" 1.85853719756964 -1.42277204326799
"723" 1.85913829729453 -1.42277204326799
"724" 1.85973856619715 -1.42277204326799
"725" 1.86033800657099 -1.42277204326799
"726" 1.86093662070009 -1.42277204326799
"727" 1.86153441085904 -1.42277204326799
"728" 1.86213137931304 -1.42277204326799
"729" 1.86272752831797 -1.42277204326799
"730" 1.86332286012046 -1.42277204326799
"731" 1.86391737695786 -1.42353329584134
"732" 1.86451108105839 -1.42353329584134
"733" 1.86510397464113 -1.42353329584134
"734" 1.86569605991607 -1.42353329584134
"735" 1.86628733908419 -1.42353329584134
"736" 1.8668778143375 -1.42353329584134
"737" 1.86746748785905 -1.42353329584134
"738" 1.86805636182304 -1.42353329584134
"739" 1.86864443839483 -1.42353329584134
"740" 1.86923171973098 -1.42353329584134
"741" 1.86981820797933 -1.42659172032556
"742" 1.87040390527903 -1.42659172032556
"743" 1.87098881376058 -1.42659172032556
"744" 1.87157293554588 -1.42659172032556
"745" 1.87215627274829 -1.42659172032556
"746" 1.87273882747267 -1.42659172032556
"747" 1.8733206018154 -1.42659172032556
"748" 1.87390159786446 -1.42659172032556
"749" 1.87448181769947 -1.42659172032556
"750" 1.8750612633917 -1.4273597036944
"751" 1.87563993700417 -1.4273597036944
"752" 1.87621784059164 -1.4273597036944
"753" 1.8767949762007 -1.4273597036944
"754" 1.87737134586977 -1.4273597036944
"755" 1.87794695162919 -1.4273597036944
"756" 1.87852179550121 -1.4273597036944
"757" 1.87909587950007 -1.4273597036944
"758" 1.87966920563205 -1.4273597036944
"759" 1.88024177589548 -1.42812904753049
"760" 1.88081359228079 -1.42812904753049
"761" 1.88138465677057 -1.42812904753049
"762" 1.8819549713396 -1.42812904753049
"763" 1.88252453795488 -1.42812904753049
"764" 1.88309335857569 -1.42812904753049
"765" 1.88366143515362 -1.42812904753049
"766" 1.8842287696326 -1.42812904753049
"767" 1.88479536394898 -1.42812904753049
"768" 1.88536122003151 -1.4422155088091
"769" 1.88592633980143 -1.4422155088091
"770" 1.88649072517248 -1.4422155088091
"771" 1.88705437805096 -1.4422155088091
"772" 1.88761730033574 -1.4422155088091
"773" 1.88817949391832 -1.4422155088091
"774" 1.88874096068289 -1.4422155088091
"775" 1.88930170250631 -1.4422155088091
"776" 1.88986172125819 -1.4422155088091
"777" 1.89042101880091 -1.44380925181566
"778" 1.89097959698969 -1.44380925181566
"779" 1.89153745767256 -1.44380925181566
"780" 1.89209460269048 -1.44380925181566
"781" 1.8926510338773 -1.44380925181566
"782" 1.89320675305985 -1.44380925181566
"783" 1.89376176205794 -1.44380925181566
"784" 1.89431606268444 -1.44380925181566
"785" 1.89486965674525 -1.44380925181566
"786" 1.89542254603941 -1.44540886497545
"787" 1.89597473235906 -1.44540886497545
"788" 1.89652621748956 -1.44540886497545
"789" 1.89707700320942 -1.44540886497545
"790" 1.89762709129044 -1.44540886497545
"791" 1.89817648349768 -1.44540886497545
"792" 1.89872518158949 -1.44540886497545
"793" 1.8992731873176 -1.44540886497545
"794" 1.8998205024271 -1.44540886497545
"795" 1.90036712865647 -1.44701439169087
"796" 1.90091306773767 -1.44701439169087
"797" 1.90145832139611 -1.44701439169087
"798" 1.90200289135073 -1.44701439169087
"799" 1.90254677931399 -1.44701439169087
"800" 1.90308998699194 -1.44701439169087
"801" 1.90363251608424 -1.44701439169087
"802" 1.90417436828416 -1.44701439169087
"803" 1.90471554527868 -1.44701439169087
"804" 1.90525604874845 -1.44701439169087
"805" 1.90579588036787 -1.44701439169087
"806" 1.90633504180509 -1.44701439169087
"807" 1.90687353472207 -1.44701439169087
"808" 1.90741136077459 -1.44701439169087
"809" 1.90794852161227 -1.44701439169087
"810" 1.90848501887865 -1.44701439169087
"811" 1.90902085421116 -1.44701439169087
"812" 1.90955602924118 -1.44701439169087
"813" 1.91009054559407 -1.48568120259019
"814" 1.9106244048892 -1.48568120259019
"815" 1.91115760873998 -1.48568120259019
"816" 1.91169015875386 -1.48568120259019
"817" 1.91222205653242 -1.48568120259019
"818" 1.91275330367132 -1.48568120259019
"819" 1.91328390176042 -1.48568120259019
"820" 1.91381385238372 -1.48568120259019
"821" 1.91434315711944 -1.48568120259019
"822" 1.91487181754005 -1.48568120259019
"823" 1.91539983521227 -1.48568120259019
"824" 1.91592721169712 -1.48568120259019
"825" 1.91645394854993 -1.48568120259019
"826" 1.91698004732038 -1.48568120259019
"827" 1.91750550955255 -1.48568120259019
"828" 1.91803033678488 -1.48568120259019
"829" 1.91855453055027 -1.48568120259019
"830" 1.91907809237607 -1.48568120259019
"831" 1.91960102378411 -1.48568120259019
"832" 1.92012332629072 -1.48568120259019
"833" 1.92064500140679 -1.48568120259019
"834" 1.92116605063774 -1.48568120259019
"835" 1.9216864754836 -1.48568120259019
"836" 1.92220627743902 -1.48568120259019
"837" 1.92272545799326 -1.48568120259019
"838" 1.92324401863028 -1.48568120259019
"839" 1.9237619608287 -1.48568120259019
"840" 1.92427928606188 -1.48656123223661
"841" 1.92479599579791 -1.48656123223661
"842" 1.92531209149965 -1.48656123223661
"843" 1.92582757462474 -1.48656123223661
"844" 1.92634244662566 -1.48656123223661
"845" 1.92685670894969 -1.48656123223661
"846" 1.92737036303902 -1.48656123223661
"847" 1.92788341033071 -1.48656123223661
"848" 1.92839585225671 -1.48656123223661
"849" 1.92890769024395 -1.48921207148532
"850" 1.92941892571429 -1.48921207148532
"851" 1.92992956008459 -1.48921207148532
"852" 1.9304395947667 -1.48921207148532
"853" 1.93094903116752 -1.48921207148532
"854" 1.93145787068901 -1.48921207148532
"855" 1.93196611472817 -1.48921207148532
"856" 1.93247376467715 -1.48921207148532
"857" 1.9329808219232 -1.48921207148532
"858" 1.93348728784871 -1.49998025490172
"859" 1.93399316383124 -1.49998025490172
"860" 1.93449845124357 -1.49998025490172
"861" 1.93500315145365 -1.49998025490172
"862" 1.93550726582471 -1.49998025490172
"863" 1.93601079571521 -1.49998025490172
"864" 1.93651374247889 -1.49998025490172
"865" 1.93701610746481 -1.49998025490172
"866" 1.93751789201735 -1.49998025490172
"867" 1.93801909747621 -1.49998025490172
"868" 1.93851972517649 -1.49998025490172
"869" 1.93901977644867 -1.49998025490172
"870" 1.93951925261862 -1.49998025490172
"871" 1.94001815500766 -1.49998025490172
"872" 1.94051648493257 -1.49998025490172
"873" 1.94101424370557 -1.49998025490172
"874" 1.9415114326344 -1.49998025490172
"875" 1.94200805302231 -1.49998025490172
"876" 1.94250410616808 -1.49998025490172
"877" 1.94299959336604 -1.49998025490172
"878" 1.9434945159061 -1.49998025490172
"879" 1.94398887507377 -1.49998025490172
"880" 1.94448267215017 -1.49998025490172
"881" 1.94497590841205 -1.49998025490172
"882" 1.94546858513182 -1.49998025490172
"883" 1.94596070357757 -1.49998025490172
"884" 1.94645226501307 -1.49998025490172
"885" 1.94694327069783 -1.49998025490172
"886" 1.94743372188705 -1.49998025490172
"887" 1.94792361983173 -1.49998025490172
"888" 1.9484129657786 -1.49998025490172
"889" 1.94890176097021 -1.49998025490172
"890" 1.94939000664491 -1.49998025490172
"891" 1.94987770403687 -1.49998025490172
"892" 1.95036485437612 -1.49998025490172
"893" 1.95085145888855 -1.49998025490172
"894" 1.95133751879592 -1.49998025490172
"895" 1.95182303531591 -1.49998025490172
"896" 1.95230800966213 -1.49998025490172
"897" 1.95279244304409 -1.49998025490172
"898" 1.9532763366673 -1.49998025490172
"899" 1.95375969173323 -1.50088977247372
"900" 1.95424250943932 -1.50088977247372
"901" 1.95472479097906 -1.50088977247372
"902" 1.95520653754194 -1.50088977247372
"903" 1.95568775031351 -1.59169718649492
"904" 1.95616843047536 -1.59169718649492
"905" 1.9566485792052 -1.59169718649492
"906" 1.95712819767681 -1.59169718649492
"907" 1.9576072870601 -1.59169718649492
"908" 1.95808584852109 -1.59169718649492
"909" 1.95856388322197 -1.59169718649492
"910" 1.95904139232109 -1.59169718649492
"911" 1.959518376973 -1.59169718649492
"912" 1.95999483832842 -1.59169718649492
"913" 1.9604707775343 -1.59169718649492
"914" 1.96094619573383 -1.59169718649492
"915" 1.96142109406645 -1.59169718649492
"916" 1.96189547366785 -1.59169718649492
"917" 1.96236933567002 -1.59169718649492
"918" 1.96284268120124 -1.59169718649492
"919" 1.96331551138611 -1.59169718649492
"920" 1.96378782734556 -1.59169718649492
"921" 1.96425963019685 -1.59169718649492
"922" 1.96473092105363 -1.59169718649492
"923" 1.96520170102591 -1.59169718649492
"924" 1.96567197122011 -1.59169718649492
"925" 1.96614173273903 -1.59169718649492
"926" 1.96661098668193 -1.59169718649492
"927" 1.9670797341445 -1.59169718649492
"928" 1.96754797621886 -1.59169718649492
"929" 1.96801571399364 -1.59169718649492
"930" 1.96848294855394 -1.59169718649492
"931" 1.96894968098134 -1.59169718649492
"932" 1.96941591235398 -1.59169718649492
"933" 1.9698816437465 -1.59169718649492
"934" 1.97034687623009 -1.59169718649492
"935" 1.97081161087252 -1.59169718649492
"936" 1.97127584873811 -1.59169718649492
"937" 1.97173959088778 -1.59169718649492
"938" 1.97220283837906 -1.59169718649492
"939" 1.97266559226611 -1.59169718649492
"940" 1.9731278535997 -1.59169718649492
"941" 1.97358962342726 -1.59169718649492
"942" 1.97405090279288 -1.59169718649492
"943" 1.97451169273733 -1.59169718649492
"944" 1.97497199429807 -1.59169718649492
"945" 1.97543180850926 -1.59169718649492
"946" 1.97589113640179 -1.59169718649492
"947" 1.97634997900327 -1.59169718649492
"948" 1.97680833733807 -1.59507692714631
"949" 1.97726621242729 -1.59507692714631
"950" 1.97772360528885 -1.59507692714631
"951" 1.97818051693741 -1.59507692714631
"952" 1.97863694838447 -1.59507692714631
"953" 1.97909290063833 -1.59507692714631
"954" 1.9795483747041 -1.59507692714631
"955" 1.98000337158375 -1.59507692714631
"956" 1.9804578922761 -1.59507692714631
"957" 1.98091193777684 -1.59734478860213
"958" 1.98136550907854 -1.59734478860213
"959" 1.98181860717066 -1.59734478860213
"960" 1.98227123303957 -1.59734478860213
"961" 1.98272338766855 -1.59734478860213
"962" 1.98317507203781 -1.59734478860213
"963" 1.98362628712453 -1.59734478860213
"964" 1.98407703390283 -1.59734478860213
"965" 1.98452731334379 -1.59734478860213
"966" 1.98497712641549 -1.59734478860213
"967" 1.985426474083 -1.59734478860213
"968" 1.98587535730839 -1.59734478860213
"969" 1.98632377705077 -1.59734478860213
"970" 1.98677173426624 -1.59734478860213
"971" 1.987219229908 -1.59734478860213
"972" 1.98766626492627 -1.59734478860213
"973" 1.98811284026835 -1.59734478860213
"974" 1.98855895687862 -1.59734478860213
"975" 1.98900461569854 -1.59734478860213
"976" 1.98944981766669 -1.59734478860213
"977" 1.98989456371877 -1.59734478860213
"978" 1.9903388547876 -1.59734478860213
"979" 1.99078269180314 -1.59734478860213
"980" 1.99122607569249 -1.59734478860213
"981" 1.99166900737995 -1.59734478860213
"982" 1.99211148778695 -1.59734478860213
"983" 1.99255351783214 -1.59734478860213
"984" 1.99299509843134 -1.59734478860213
"985" 1.99343623049761 -1.59734478860213
"986" 1.99387691494121 -1.59734478860213
"987" 1.99431715266964 -1.59734478860213
"988" 1.99475694458763 -1.59734478860213
"989" 1.99519629159718 -1.59734478860213
"990" 1.99563519459755 -1.59734478860213
"991" 1.99607365448528 -1.59734478860213
"992" 1.99651167215418 -1.59734478860213
"993" 1.99694924849538 -1.60537688378612
"994" 1.99738638439731 -1.60537688378612
"995" 1.99782308074573 -1.60537688378612
"996" 1.9982593384237 -1.60537688378612
"997" 1.99869515831166 -1.60537688378612
"998" 1.99913054128737 -1.60537688378612
"999" 1.99956548822598 -1.60537688378612
"1000" 2 -1.60537688378612
"1001" 2.00043407747932 -1.60537688378612
"1002" 2.00086772153123 -1.60537688378612
"1003" 2.00130093302042 -1.60537688378612
"1004" 2.001733712809 -1.60537688378612
"1005" 2.00216606175651 -1.60537688378612
"1006" 2.00259798071991 -1.60537688378612
"1007" 2.00302947055362 -1.60653654931335
"1008" 2.00346053210951 -1.60653654931335
"1009" 2.00389116623691 -1.60653654931335
"1010" 2.00432137378264 -1.60653654931335
"1011" 2.004751155591 -1.60769931970515
"1012" 2.00518051250378 -1.60769931970515
"1013" 2.00560944536028 -1.60769931970515
"1014" 2.00603795499732 -1.60769931970515
"1015" 2.00646604224923 -1.60769931970515
"1016" 2.0068937079479 -1.60769931970515
"1017" 2.00732095292274 -1.60769931970515
"1018" 2.00774777800074 -1.60769931970515
"1019" 2.00817418400643 -1.60769931970515
"1020" 2.00860017176192 -1.60769931970515
"1021" 2.00902574208691 -1.60769931970515
"1022" 2.00945089579869 -1.60769931970515
"1023" 2.00987563371216 -1.60769931970515
"1024" 2.01029995663981 -1.60769931970515
"1025" 2.01072386539177 -1.60769931970515
"1026" 2.0111473607758 -1.60769931970515
"1027" 2.01157044359728 -1.60769931970515
"1028" 2.01199311465926 -1.60769931970515
"1029" 2.01241537476243 -1.60769931970515
"1030" 2.01283722470517 -1.60769931970515
"1031" 2.01325866528352 -1.60769931970515
"1032" 2.01367969729119 -1.60769931970515
"1033" 2.01410032151962 -1.60769931970515
"1034" 2.01452053875792 -1.60769931970515
"1035" 2.01494034979294 -1.60769931970515
"1036" 2.01535975540921 -1.60769931970515
"1037" 2.01577875638904 -1.60769931970515
"1038" 2.01619735351244 -1.61356033284032
"1039" 2.01661554755718 -1.61356033284032
"1040" 2.01703333929878 -1.61356033284032
"1041" 2.01745072951054 -1.61356033284032
"1042" 2.01786771896351 -1.61356033284032
"1043" 2.01828430842653 -1.61356033284032
"1044" 2.01870049866624 -1.61356033284032
"1045" 2.01911629044707 -1.61356033284032
"1046" 2.01953168453126 -1.61356033284032
"1047" 2.01994668167884 -1.61830676786478
"1048" 2.02036128264771 -1.61830676786478
"1049" 2.02077548819356 -1.61830676786478
"1050" 2.02118929906994 -1.61830676786478
"1051" 2.02160271602824 -1.61830676786478
"1052" 2.02201573981772 -1.61830676786478
"1053" 2.02242837118549 -1.61830676786478
"1054" 2.02284061087653 -1.61830676786478
"1055" 2.02325245963371 -1.61830676786478
"1056" 2.02366391819779 -1.61830676786478
"1057" 2.02407498730743 -1.61830676786478
"1058" 2.02448566769917 -1.61830676786478
"1059" 2.02489596010748 -1.61830676786478
"1060" 2.02530586526477 -1.61830676786478
"1061" 2.02571538390134 -1.61830676786478
"1062" 2.02612451674545 -1.61830676786478
"1063" 2.0265332645233 -1.61830676786478
"1064" 2.02694162795903 -1.61830676786478
"1065" 2.02734960777476 -1.61830676786478
"1066" 2.02775720469055 -1.61830676786478
"1067" 2.02816441942447 -1.61830676786478
"1068" 2.02857125269254 -1.61830676786478
"1069" 2.02897770520878 -1.61830676786478
"1070" 2.02938377768521 -1.61830676786478
"1071" 2.02978947083186 -1.61830676786478
"1072" 2.03019478535675 -1.61830676786478
"1073" 2.03059972196595 -1.61830676786478
"1074" 2.03100428136354 -1.61830676786478
"1075" 2.03140846425162 -1.61830676786478
"1076" 2.03181227133037 -1.61830676786478
"1077" 2.03221570329798 -1.61830676786478
"1078" 2.03261876085072 -1.61830676786478
"1079" 2.03302144468291 -1.61830676786478
"1080" 2.03342375548695 -1.61830676786478
"1081" 2.03382569395331 -1.61830676786478
"1082" 2.03422726077055 -1.61830676786478
"1083" 2.03462845662532 -1.61830676786478
"1084" 2.03502928220237 -1.63658272455466
"1085" 2.03542973818455 -1.63658272455466
"1086" 2.03582982525283 -1.63658272455466
"1087" 2.03622954408629 -1.63658272455466
"1088" 2.03662889536216 -1.63658272455466
"1089" 2.03702787975578 -1.63658272455466
"1090" 2.03742649794062 -1.63658272455466
"1091" 2.03782475058834 -1.63658272455466
